strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_constituent_count,benchmark_weight_sum,strategy_live_exposure,reported_live_exposure,strategy_live_holding_count,strategy_position_return,benchmark_daily_return,strategy_excess_daily_return,strategy_weight_in_benchmark,strategy_weight_outside_benchmark,benchmark_weight_held_by_strategy,benchmark_weight_missed_by_strategy,benchmark_top_n,benchmark_top_n_weight_total,benchmark_top_n_weight_held,benchmark_top_n_weight_missed,benchmark_top_n_coverage_ratio,constituent_overlap_count,outside_benchmark_count,industry_l1_gap_raw,industry_l1_gap_normalized,top_industry_underweight,top_industry_underweight_value,top_industry_overweight,top_industry_overweight_value
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-15,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.004374476552202001,0.0069585053590555,-0.0025840288068534993,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-18,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,-0.0004239568693600003,0.0088188751531879,-0.0092428320225479,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-19,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,-0.0072248957170947,-0.0037835453518295,-0.0034413503652651997,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-20,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.012237475413327202,0.0113724348091688,0.0008650406041584013,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-21,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.0034707769765663097,0.0039027016903123,-0.00043192471374599046,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-22,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.0182857945107297,0.0209721389809403,-0.0026863444702106,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-25,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.0081818509286523,0.0208359981726815,-0.012654147244029199,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-26,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.0021485053420562663,-0.0037210072451121,0.005869512587168366,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-27,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,-0.0127758162859825,-0.0149261441093835,0.002150327823400999,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-28,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.006988473490258201,0.0177035336389936,-0.010715060148735401,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-29,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,0.015420947537121699,0.0073883569530757,0.008032590584045998,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-01,SH.000300,2025-08-29,available,300,1.0000099999999998,0.5289335789460534,0.5289335789460538,9,0.0062165073678248,0.0059932039957657,0.0002233033720590999,0.44871381998527377,0.08021975896077965,0.07355,0.92645,20,0.32981,0.05464,0.27516999999999997,0.1656711439919954,7,2,1.0587301611273723,1.52339,银行,-0.13153,证券,0.10876392477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-02,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.006085681709021728,-0.0073523722785059,0.0012666905694841716,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-03,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.0081010758609112,-0.006818915698872,-0.001282160162039199,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-04,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.013417218858990498,-0.0212160553204943,0.0077988364615038,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-05,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.0156147133684116,0.0217881843027023,-0.006173470934290699,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-08,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.00479728217467908,0.0016254439143379,0.00317183826034118,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-09,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.0037210075348228008,-0.0070082841455196,0.003287276610696799,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-10,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.0010972281966592,0.0020512774273824,-0.0031485056240416,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-11,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.015188186207712838,0.0230959922256015,-0.007907806017888661,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-12,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.00024091727701750062,-0.0057233571458411,0.0059642744228586,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-15,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.011084773983495557,0.0024458204334365,0.008638953550059057,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-16,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.006156057419687868,-0.0021442469325356,-0.0040118104871522675,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-17,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.006181022090746997,0.0061193719685013,6.165012224569697e-05,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-18,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.0106537188017351,-0.0116259651682482,0.0009722463665131006,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-19,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.0034335723872870997,0.0008470224160814,0.0025865499712056997,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-22,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,0.002269947387416,0.0045958168959021,-0.0023258695084861,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-09-23,SH.000300,2025-09-01,available,300,0.9999959999999999,0.5289335789460534,0.5289335789460538,9,-0.008735406387850668,-0.0006257448685603,-0.008109661519290368,0.44871381998527377,0.08021975896077965,0.073643,0.926357,20,0.32976600000000006,0.054785,0.27498100000000003,0.16613295488315954,7,2,1.0580681611273721,1.5231919999999999,银行,-0.129252,证券,0.10993092477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-11-26,SH.000300,2025-11-03,available,300,0.9999909999999999,0.0,0.0,0,0.0,0.0060640477463034,-0.0060640477463034,0.0,0.0,0.0,1.0,20,0.33400700000000005,0.0,0.33400700000000005,0.0,0,0,0.999991,,银行,-0.12523399999999998,服饰,-0.000363
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-11-27,SH.000300,2025-11-03,available,300,0.9999909999999999,0.17371955741274953,0.1737195574127495,2,0.0002397383980902,-0.0004936216556027,0.0007333600536929,0.17371955741274953,0.0,0.014459999999999999,0.98554,20,0.33400700000000005,0.011177999999999999,0.32282900000000003,0.03346636447739118,2,0,0.9232425574127495,1.749523,电气设备,-0.088687,银行,0.04848555741274954
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-11-28,SH.000300,2025-11-03,available,300,0.9999909999999999,0.17371955741274953,0.1737195574127495,2,-0.0018075515390885998,0.0024936882668202,-0.0043012398059088,0.17371955741274953,0.0,0.014459999999999999,0.98554,20,0.33400700000000005,0.011177999999999999,0.32282900000000003,0.03346636447739118,2,0,0.9232425574127495,1.749523,电气设备,-0.088687,银行,0.04848555741274954
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-01,SH.000300,2025-11-28,available,300,0.9999199999999999,0.17371955741274953,0.1737195574127495,2,-0.0002466091245376,0.0110081163595232,-0.0112547254840608,0.17371955741274953,0.0,0.01541,0.98459,20,0.33791,0.0118,0.32611,0.03492054097244829,2,0,0.9114595574127495,1.7377399999999998,电气设备,-0.08609,银行,0.042629557412749514
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-02,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0001214490237442,-0.0048421388443982,0.004720689820654,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-03,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0019542307933498,-0.0051116190526377,0.0031573882592879003,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-04,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0007446419940681,0.0034252546319284,-0.0041698966259965005,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-05,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.00162295539363,0.0083513505785681,-0.0099743059721981,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-08,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0002537678396308,0.0081164086255109,-0.007862640785880101,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-09,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0015031695416284,-0.0050911451290095,0.0065943146706379,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-10,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0031113977116922,-0.0013896681759464,-0.0017217295357458001,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-11,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0016696535450106999,-0.008634901553411,0.0103045550984217,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-12,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0019242726601628002,0.0063200488557129,-0.0082443215158757,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-15,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,1.0230608742399982e-05,-0.0063065521343824,0.0063167827431248,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-16,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0005188967676584999,-0.0119747982232221,0.0114559014555636,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-17,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0005204945344107,0.0183055218952541,-0.017785027360843402,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-18,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0034874042124663,-0.0059150021397941,0.0094024063522604,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-19,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0018940511285842,0.0033803447995626,-0.0052743959281468,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-22,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0002571501211664,0.0095092575161224,-0.009252107394956001,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-23,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0007702787052035,0.001975444637676,-0.0012051659324725,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-24,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.000514260296856,0.0028848255578666,-0.0033990858547225996,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-25,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0008921449637944001,0.0018299288313055,-0.0027220737950999,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-26,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0011580406865853,0.0031663701335906,-0.0043244108201759,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-29,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0016880977136936,-0.0038370365280724,0.005525134241766,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-30,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,-0.0003839175592905,0.0025671589030407,-0.0029510764623311998,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-12-31,SH.000300,2025-12-01,available,300,1.000003,0.17371955741274953,0.1737195574127495,2,0.0017992094168975,-0.0045879843827936,0.006387193799691099,0.17371955741274953,0.0,0.015206,0.984794,20,0.337492,0.011639,0.325853,0.03448674338947293,2,0,0.9126405574127495,1.738921,电气设备,-0.086249,银行,0.043178557412749535
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-05,SH.000300,2025-12-31,available,300,0.99997,0.17371955741274953,0.1737195574127495,2,-0.0021590699910645998,0.0189656885402402,-0.0211247585313048,0.17371955741274953,0.0,0.013399999999999999,0.9866,20,0.33671999999999996,0.01015,0.32656999999999997,0.030143739605607033,2,0,0.9331095574127495,1.75939,电气设备,-0.0785,银行,0.05342955741274952
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-06,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0012958893245604,0.0154607598961369,-0.0167566492206973,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-07,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0010366583283927,-0.0029265095424666,0.0018898512140739002,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
